8;160;;1;-2.1083449;1.8702199;.00334381;-157.37271;-294.32157;1.9855261;.0047624;-224.13755;-445.03096;1.8563758;.01535057;-722.45843;-1341.1543;1.8917641;.00261926;-123.27252;-233.20253;1.8438354;.00881316;-414.78212;-764.78997;1.9363282;.00696789;-327.93656;-634.99281;1.8740426;.00822066;-386.89678;-725.06104;1.9308706;.00676602;-318.4358;-614.85832;1.9143879;.00579768;-272.86171;-522.36318;1.8540002;.00349698;-164.58181;-305.13472;1.8592005;.00613854;-288.90403;-537.13052;1.938751;.01132234;-532.87396;-1033.1099;1.8275168;.00659707;-310.48404;-567.41479;1.9266284;.01534483;-722.18831;-1391.3885;1.916581;.00260601;-122.64927;-235.06725;1.9404905;.00363741;-171.19088;-332.19428;1.9358211;.00930025;-437.70663;-847.32175;1.9456024;.04213654;-1983.1125;-3858.3483;1.9177814;.0207342;-975.83354;-1871.4354;1.8912201;.00513823;-241.82536;-457.34498;1.9004498;.00570218;-268.36711;-510.01823;1.9212147;.012439;-585.42848;-1124.7338;1.913044;.00379314;-178.51998;-341.51657;1.8246461;.03181978;-1497.5651;-2732.5262;1.9283305;.00911374;-428.92869;-827.11627;1.8982149;.00883417;-415.77084;-789.22239;1.7585836;.0022357;-105.22077;-185.03952;1.9279849;.00699754;-329.33177;-634.9467;1.934428;.00183532;-86.377346;-167.09076;1.8525697;.00210905;-99.260126;-183.88631;1.9546512;.00872951;-410.84541;-803.05947;1.8943541;.00324826;-152.87594;-289.60115;72.8;2764.2;113.1;237.51859;61.959999;91.353258;68.048676;-255.47723;1268.7;-33171.244;-13892.716;-47063.961;42649.576;.61538462;8;2.1165197;1.8144922;315,166;2030;2010;2050;9.5;3;2.697e+13;2.646e+15;1.975e+15;.48563948;.80792968;2010;2;2021;2022;1993;187.189.95.171;09/08/21;12:52:47
0.51;160;;1;.01577879;.05047858;.00334381;144.22935;7.2804929;-.07533529;.0047624;205.41817;-15.475238;.06558422;.01535057;662.12059;43.424664;.02697104;.00261926;112.97712;3.0471107;.07926738;.00881316;380.1406;30.132749;-.02165406;.00696789;300.54816;-6.5080889;.04630751;.00822066;354.58417;16.419908;-.01569912;.00676602;291.84087;-4.5816449;.00228555;.00579768;250.07302;.57155358;.0681763;.00349698;150.83637;10.283466;.06250213;.00613854;264.77552;16.549033;-.02429763;.01132234;488.36972;-11.866226;.09707313;.00659707;284.55322;27.622472;-.01107034;.01534483;661.87303;-7.3271569;-.0001073;.00260601;112.40592;-.01206145;-.02619569;.00363741;156.89347;-4.1099333;-.0211008;.00930025;401.15052;-8.4645967;-.0317734;.04213654;1817.4881;-57.74778;-.00141718;.0207342;894.33447;-1.2674315;.02756462;.00513823;221.62873;6.1091126;.01749381;.00570218;245.95379;4.3026685;-.00516326;.012439;536.53502;-2.7702723;.00375197;.00379314;163.61045;.61386159;.10020545;.03181978;1372.4924;137.53121;-.01292758;.00911374;393.10568;-5.0819069;.01993246;.00883417;381.04674;7.5951972;.17228801;.0022357;96.433006;16.614251;-.01255052;.00699754;301.82684;-3.7880853;-.01958077;.00183532;79.163336;-1.5500788;.06973713;.00210905;90.970179;6.3439994;-.04164683;.00872951;376.53267;-15.681391;.02414508;.00324826;140.10814;3.3829224;0.7;28.2;-1.0;63.750588;61.959999;67.784423;68.048676;1253.1543;1268.7;30400.868;12732.433;43133.301;42649.576;.61538462;.51;2.1862279;2.0547912;328,719;2030;2010;2050;9.8;3.4;2.813e+13;2.994e+15;2.280e+15;.55423436;.93871813;2010;2;2021;2022;1993;189.203.182.25;09/10/21;13:23:43
0.51;160;;1;.01577879;.05047858;.00334381;144.22935;7.2804929;-.07533529;.0047624;205.41817;-15.475238;.06558422;.01535057;662.12059;43.424664;.02697104;.00261926;112.97712;3.0471107;.07926738;.00881316;380.1406;30.132749;-.02165406;.00696789;300.54816;-6.5080889;.04630751;.00822066;354.58417;16.419908;-.01569912;.00676602;291.84087;-4.5816449;.00228555;.00579768;250.07302;.57155358;.0681763;.00349698;150.83637;10.283466;.06250213;.00613854;264.77552;16.549033;-.02429763;.01132234;488.36972;-11.866226;.09707313;.00659707;284.55322;27.622472;-.01107034;.01534483;661.87303;-7.3271569;-.0001073;.00260601;112.40592;-.01206145;-.02619569;.00363741;156.89347;-4.1099333;-.0211008;.00930025;401.15052;-8.4645967;-.0317734;.04213654;1817.4881;-57.74778;-.00141718;.0207342;894.33447;-1.2674315;.02756462;.00513823;221.62873;6.1091126;.01749381;.00570218;245.95379;4.3026685;-.00516326;.012439;536.53502;-2.7702723;.00375197;.00379314;163.61045;.61386159;.10020545;.03181978;1372.4924;137.53121;-.01292758;.00911374;393.10568;-5.0819069;.01993246;.00883417;381.04674;7.5951972;.17228801;.0022357;96.433006;16.614251;-.01255052;.00699754;301.82684;-3.7880853;-.01958077;.00183532;79.163336;-1.5500788;.06973713;.00210905;90.970179;6.3439994;-.04164683;.00872951;376.53267;-15.681391;.02414508;.00324826;140.10814;3.3829224;0.7;28.2;-1.0;63.750588;61.959999;67.784423;68.048676;1253.1543;1268.7;30400.868;12732.433;43133.301;42649.576;.61538462;.51;2.1862279;2.0547912;328,719;2030;2010;2050;9.8;3.4;2.813e+13;2.994e+15;2.280e+15;.55423436;.93871813;2010;2;2021;2022;1993;192.141.244.141;09/10/21;17:02:14
0.51;160;;2;.01577879;.05047858;.00334381;144.22935;7.2804929;-.07533529;.0047624;205.41817;-15.475238;.06558422;.01535057;662.12059;43.424664;.02697104;.00261926;112.97712;3.0471107;.07926738;.00881316;380.1406;30.132749;-.02165406;.00696789;300.54816;-6.5080889;.04630751;.00822066;354.58417;16.419908;-.01569912;.00676602;291.84087;-4.5816449;.00228555;.00579768;250.07302;.57155358;.0681763;.00349698;150.83637;10.283466;.06250213;.00613854;264.77552;16.549033;-.02429763;.01132234;488.36972;-11.866226;.09707313;.00659707;284.55322;27.622472;-.01107034;.01534483;661.87303;-7.3271569;-.0001073;.00260601;112.40592;-.01206145;-.02619569;.00363741;156.89347;-4.1099333;-.0211008;.00930025;401.15052;-8.4645967;-.0317734;.04213654;1817.4881;-57.74778;-.00141718;.0207342;894.33447;-1.2674315;.02756462;.00513823;221.62873;6.1091126;.01749381;.00570218;245.95379;4.3026685;-.00516326;.012439;536.53502;-2.7702723;.00375197;.00379314;163.61045;.61386159;.10020545;.03181978;1372.4924;137.53121;-.01292758;.00911374;393.10568;-5.0819069;.01993246;.00883417;381.04674;7.5951972;.17228801;.0022357;96.433006;16.614251;-.01255052;.00699754;301.82684;-3.7880853;-.01958077;.00183532;79.163336;-1.5500788;.06973713;.00210905;90.970179;6.3439994;-.04164683;.00872951;376.53267;-15.681391;.02414508;.00324826;140.10814;3.3829224;0.7;28.2;-1.0;63.750588;61.959999;67.784423;68.048676;1253.1543;1268.7;30400.868;12732.433;43133.301;42649.576;.61538462;.51;2.1862279;2.0547912;328,719;2030;2010;2050;9.8;3.4;2.813e+13;2.994e+15;2.280e+15;.55423436;.93871813;2010;2;2021;2022;1993;189.142.178.15;09/10/21;23:17:56
0.51;160;;1;.01577879;.05047858;.00334381;144.22935;7.2804929;-.07533529;.0047624;205.41817;-15.475238;.06558422;.01535057;662.12059;43.424664;.02697104;.00261926;112.97712;3.0471107;.07926738;.00881316;380.1406;30.132749;-.02165406;.00696789;300.54816;-6.5080889;.04630751;.00822066;354.58417;16.419908;-.01569912;.00676602;291.84087;-4.5816449;.00228555;.00579768;250.07302;.57155358;.0681763;.00349698;150.83637;10.283466;.06250213;.00613854;264.77552;16.549033;-.02429763;.01132234;488.36972;-11.866226;.09707313;.00659707;284.55322;27.622472;-.01107034;.01534483;661.87303;-7.3271569;-.0001073;.00260601;112.40592;-.01206145;-.02619569;.00363741;156.89347;-4.1099333;-.0211008;.00930025;401.15052;-8.4645967;-.0317734;.04213654;1817.4881;-57.74778;-.00141718;.0207342;894.33447;-1.2674315;.02756462;.00513823;221.62873;6.1091126;.01749381;.00570218;245.95379;4.3026685;-.00516326;.012439;536.53502;-2.7702723;.00375197;.00379314;163.61045;.61386159;.10020545;.03181978;1372.4924;137.53121;-.01292758;.00911374;393.10568;-5.0819069;.01993246;.00883417;381.04674;7.5951972;.17228801;.0022357;96.433006;16.614251;-.01255052;.00699754;301.82684;-3.7880853;-.01958077;.00183532;79.163336;-1.5500788;.06973713;.00210905;90.970179;6.3439994;-.04164683;.00872951;376.53267;-15.681391;.02414508;.00324826;140.10814;3.3829224;0.7;28.2;-1.0;63.750588;61.959999;67.784423;68.048676;1253.1543;1268.7;30400.868;12732.433;43133.301;42649.576;.61538462;.51;2.1862279;2.0547912;328,719;2030;2010;2050;9.8;3.4;2.813e+13;2.994e+15;2.280e+15;.55423436;.93871813;2010;2;2021;2022;1993;201.137.34.122;09/12/21;02:59:52
0.48;160;;1;.0028845;.03827039;.00334381;142.39851;5.4496468;-.0891611;.0047624;202.81059;-18.082815;.05357025;.01535057;653.71563;35.019712;.01446061;.00261926;111.54299;1.6129802;.06742933;.00881316;375.3151;25.307247;-.03478967;.00696789;296.733;-10.323245;.03404569;.00822066;350.08308;11.91882;-.02875817;.00676602;288.13625;-8.2862704;-.01054227;.00579768;246.89859;-2.6028711;.05619566;.00349698;148.92165;8.3687502;.05044853;.00613854;261.41446;13.187975;-.03746723;.01132234;482.17036;-18.065587;.08546402;.00659707;280.94111;24.010356;-.02406987;.01534483;653.47122;-15.728967;-.01296588;.00260601;110.97904;-1.4389412;-.0393897;.00363741;154.90186;-6.1015375;-.0342293;.00930025;396.05832;-13.556798;-.04503912;.04213654;1794.4169;-80.818957;-.0142926;.0207342;882.9818;-12.620105;.01506183;.00513823;218.81538;3.2957594;.00486153;.00570218;242.83165;1.1805333;-.01808685;.012439;529.72425;-9.5810431;-.00905699;.00379314;161.53358;-1.4630081;.08863661;.03181978;1355.07;120.10881;-.025951;.00911374;388.1156;-10.071987;.00733153;.00883417;376.20974;2.7581932;.16164595;.0022357;95.208886;15.390131;-.02556909;.00699754;297.99546;-7.6194725;-.03268972;.00183532;78.158437;-2.5549775;.05777656;.00210905;89.815405;5.1892248;-.05503949;.00872951;371.75297;-20.461094;.01159832;.00324826;138.3296;1.6043909;0.5;17.2;-0.6;63.054588;61.959999;67.428826;68.048676;1259.1969;1268.7;30014.96;12570.808;42585.768;42649.576;.61538462;.48;2.1862279;2.0547912;328,719;2030;2010;2050;9.8;3.4;2.813e+13;2.994e+15;2.280e+15;.55423436;.93871813;2010;2;2021;2022;1993;201.137.34.122;09/12/21;03:00:09
0.52;160;;2;.02003894;.05444422;.00334381;144.83425;7.8853869;-.0708442;.0047624;206.27969;-14.61372;.06948677;.01535057;664.8975;46.20158;.03103486;.00261926;113.45094;3.5209337;.08311278;.00881316;381.7349;31.727048;-.01738717;.00696789;301.80865;-5.2475981;.05029056;.00822066;356.07128;17.907024;-.0114571;.00676602;293.06485;-3.3576722;.00645246;.00579768;251.12182;1.620353;.07206802;.00349698;151.46897;10.916069;.06641755;.00613854;265.88598;17.659495;-.02001969;.01132234;490.41793;-9.818017;.10084416;.00659707;285.74663;28.81588;-.00684764;.01534483;664.64891;-4.5512794;.0040696;.00260601;112.87735;.45936592;-.02190983;.00363741;157.55147;-3.4519263;-.01683622;.00930025;402.83293;-6.7821823;-.02746425;.04213654;1825.1106;-50.125284;.0027652;.0207342;898.08528;2.4833829;.03162596;.00513823;222.55824;7.0386175;.0215972;.00570218;246.98531;5.334192;-.00096524;.012439;538.78523;-.52005902;.00791276;.00379314;164.29663;1.3000394;.1039634;.03181978;1378.2486;143.28741;-.00869714;.00911374;394.75436;-3.4332324;.02402567;.00883417;382.64484;9.1932969;.17574492;.0022357;96.837443;17.018688;-.00832165;.00699754;303.0927;-2.5222317;-.01532253;.00183532;79.495345;-1.2180699;.07362234;.00210905;91.351706;6.7255259;-.03729643;.00872951;378.11184;-14.102223;.0282207;.00324826;140.69575;3.9705321;0.8;31.8;-1.2;63.982588;61.959999;67.901236;68.048676;1251.1401;1268.7;30528.369;12785.832;43314.201;42649.576;.61538462;.52;2.1862279;2.0547912;328,719;2030;2010;2050;9.8;3.4;2.813e+13;2.994e+15;2.280e+15;.55423436;.93871813;2010;2;2021;2022;1993;187.189.213.254;09/13/21;18:51:22
0.51;160;MA. HIDALIA;3;.01577879;.05047858;.00334381;144.22935;7.2804929;-.07533529;.0047624;205.41817;-15.475238;.06558422;.01535057;662.12059;43.424664;.02697104;.00261926;112.97712;3.0471107;.07926738;.00881316;380.1406;30.132749;-.02165406;.00696789;300.54816;-6.5080889;.04630751;.00822066;354.58417;16.419908;-.01569912;.00676602;291.84087;-4.5816449;.00228555;.00579768;250.07302;.57155358;.0681763;.00349698;150.83637;10.283466;.06250213;.00613854;264.77552;16.549033;-.02429763;.01132234;488.36972;-11.866226;.09707313;.00659707;284.55322;27.622472;-.01107034;.01534483;661.87303;-7.3271569;-.0001073;.00260601;112.40592;-.01206145;-.02619569;.00363741;156.89347;-4.1099333;-.0211008;.00930025;401.15052;-8.4645967;-.0317734;.04213654;1817.4881;-57.74778;-.00141718;.0207342;894.33447;-1.2674315;.02756462;.00513823;221.62873;6.1091126;.01749381;.00570218;245.95379;4.3026685;-.00516326;.012439;536.53502;-2.7702723;.00375197;.00379314;163.61045;.61386159;.10020545;.03181978;1372.4924;137.53121;-.01292758;.00911374;393.10568;-5.0819069;.01993246;.00883417;381.04674;7.5951972;.17228801;.0022357;96.433006;16.614251;-.01255052;.00699754;301.82684;-3.7880853;-.01958077;.00183532;79.163336;-1.5500788;.06973713;.00210905;90.970179;6.3439994;-.04164683;.00872951;376.53267;-15.681391;.02414508;.00324826;140.10814;3.3829224;0.7;28.2;-1.0;63.750588;61.959999;67.784423;68.048676;1253.1543;1268.7;30400.868;12732.433;43133.301;42649.576;.61538462;.51;2.1862279;2.0547912;328,719;2030;2010;2050;9.8;3.4;2.813e+13;2.994e+15;2.280e+15;.55423436;.93871813;2010;2;2021;2022;1993;186.96.22.131;09/15/21;11:44:02
0.51;160;;1;.01577879;.05047858;.00334381;144.22935;7.2804929;-.07533529;.0047624;205.41817;-15.475238;.06558422;.01535057;662.12059;43.424664;.02697104;.00261926;112.97712;3.0471107;.07926738;.00881316;380.1406;30.132749;-.02165406;.00696789;300.54816;-6.5080889;.04630751;.00822066;354.58417;16.419908;-.01569912;.00676602;291.84087;-4.5816449;.00228555;.00579768;250.07302;.57155358;.0681763;.00349698;150.83637;10.283466;.06250213;.00613854;264.77552;16.549033;-.02429763;.01132234;488.36972;-11.866226;.09707313;.00659707;284.55322;27.622472;-.01107034;.01534483;661.87303;-7.3271569;-.0001073;.00260601;112.40592;-.01206145;-.02619569;.00363741;156.89347;-4.1099333;-.0211008;.00930025;401.15052;-8.4645967;-.0317734;.04213654;1817.4881;-57.74778;-.00141718;.0207342;894.33447;-1.2674315;.02756462;.00513823;221.62873;6.1091126;.01749381;.00570218;245.95379;4.3026685;-.00516326;.012439;536.53502;-2.7702723;.00375197;.00379314;163.61045;.61386159;.10020545;.03181978;1372.4924;137.53121;-.01292758;.00911374;393.10568;-5.0819069;.01993246;.00883417;381.04674;7.5951972;.17228801;.0022357;96.433006;16.614251;-.01255052;.00699754;301.82684;-3.7880853;-.01958077;.00183532;79.163336;-1.5500788;.06973713;.00210905;90.970179;6.3439994;-.04164683;.00872951;376.53267;-15.681391;.02414508;.00324826;140.10814;3.3829224;0.7;28.2;-1.0;63.750588;61.959999;67.784423;68.048676;1253.1543;1268.7;30400.868;12732.433;43133.301;42649.576;.61538462;.51;2.1862279;2.0547912;328,719;2030;2010;2050;9.8;3.4;2.813e+13;2.994e+15;2.280e+15;.55423436;.93871813;2010;2;2021;2022;1993;200.68.128.167;09/16/21;20:55:01
0.51;160;;3;.01577879;.05047858;.00334381;144.22935;7.2804929;-.07533529;.0047624;205.41817;-15.475238;.06558422;.01535057;662.12059;43.424664;.02697104;.00261926;112.97712;3.0471107;.07926738;.00881316;380.1406;30.132749;-.02165406;.00696789;300.54816;-6.5080889;.04630751;.00822066;354.58417;16.419908;-.01569912;.00676602;291.84087;-4.5816449;.00228555;.00579768;250.07302;.57155358;.0681763;.00349698;150.83637;10.283466;.06250213;.00613854;264.77552;16.549033;-.02429763;.01132234;488.36972;-11.866226;.09707313;.00659707;284.55322;27.622472;-.01107034;.01534483;661.87303;-7.3271569;-.0001073;.00260601;112.40592;-.01206145;-.02619569;.00363741;156.89347;-4.1099333;-.0211008;.00930025;401.15052;-8.4645967;-.0317734;.04213654;1817.4881;-57.74778;-.00141718;.0207342;894.33447;-1.2674315;.02756462;.00513823;221.62873;6.1091126;.01749381;.00570218;245.95379;4.3026685;-.00516326;.012439;536.53502;-2.7702723;.00375197;.00379314;163.61045;.61386159;.10020545;.03181978;1372.4924;137.53121;-.01292758;.00911374;393.10568;-5.0819069;.01993246;.00883417;381.04674;7.5951972;.17228801;.0022357;96.433006;16.614251;-.01255052;.00699754;301.82684;-3.7880853;-.01958077;.00183532;79.163336;-1.5500788;.06973713;.00210905;90.970179;6.3439994;-.04164683;.00872951;376.53267;-15.681391;.02414508;.00324826;140.10814;3.3829224;0.7;28.2;-1.0;63.750588;61.959999;67.784423;68.048676;1253.1543;1268.7;30400.868;12732.433;43133.301;42649.576;.61538462;.51;2.1862279;2.0547912;328,719;2030;2010;2050;9.8;3.4;2.813e+13;2.994e+15;2.280e+15;.55423436;.93871813;2010;2;2021;2022;1993;200.68.128.167;09/16/21;20:55:38
0.1;6;;3;-.89243856;-7.9670025;.00334381;15.272535;-121.67632;-9.1551519;.0047624;21.751856;-199.14155;-7.8243492;.01535057;70.112357;-548.58356;-8.1890008;.00261926;11.963217;-97.966792;-7.6951295;.00881316;40.253323;-309.75453;-8.6482021;.00696789;31.82523;-275.23102;-8.0063929;.00822066;37.547136;-300.61712;-8.5919653;.00676602;30.90321;-265.51931;-8.4221234;.00579768;26.480386;-223.02108;-7.7998704;.00349698;15.972156;-124.58075;-7.8534556;.00613854;28.037243;-220.18925;-8.6731671;.01132234;51.713771;-448.52218;-7.5269772;.00659707;30.131516;-226.79924;-8.5482524;.01534483;70.086143;-599.11404;-8.4447207;.00260601;11.902732;-100.51525;-8.6910919;.00363741;16.613546;-144.38985;-8.6429772;.00930025;42.478076;-367.13704;-8.7437661;.04213654;192.45493;-1682.7809;-8.4570908;.0207342;94.701628;-800.90027;-8.1833952;.00513823;23.468403;-192.05122;-8.278501;.00570218;26.044198;-215.60692;-8.4924678;.012439;56.814024;-482.49127;-8.4082749;.00379314;17.324812;-145.67178;-7.4973965;.03181978;145.33406;-1089.6271;-8.5657917;.00911374;41.626203;-356.56139;-8.2554711;.00883417;40.349275;-333.10227;-6.8166698;.0022357;10.21135;-69.607404;-8.5622309;.00699754;31.96063;-273.6543;-8.6286224;.00183532;8.3826544;-72.33076;-7.7851303;.00210905;9.6328884;-74.993292;-8.8370079;.00872951;39.871277;-352.34279;-8.2156883;.00324826;14.836137;-121.88908;-14.4;-547.4;29.1;27.1972;61.959999;24.48627;68.048676;1570.5062;1268.7;3219.1667;1348.2452;4567.4119;42649.576;.61538462;.1;2.1862279;2.0547912;328,719;2030;2010;2050;9.8;3.4;2.813e+13;2.994e+15;2.280e+15;.55423436;.93871813;2010;2;2021;2022;1993;200.68.128.167;09/16/21;21:03:13
0.51;160;;1;.01577879;.05047858;.00334381;144.22935;7.2804929;-.07533529;.0047624;205.41817;-15.475238;.06558422;.01535057;662.12059;43.424664;.02697104;.00261926;112.97712;3.0471107;.07926738;.00881316;380.1406;30.132749;-.02165406;.00696789;300.54816;-6.5080889;.04630751;.00822066;354.58417;16.419908;-.01569912;.00676602;291.84087;-4.5816449;.00228555;.00579768;250.07302;.57155358;.0681763;.00349698;150.83637;10.283466;.06250213;.00613854;264.77552;16.549033;-.02429763;.01132234;488.36972;-11.866226;.09707313;.00659707;284.55322;27.622472;-.01107034;.01534483;661.87303;-7.3271569;-.0001073;.00260601;112.40592;-.01206145;-.02619569;.00363741;156.89347;-4.1099333;-.0211008;.00930025;401.15052;-8.4645967;-.0317734;.04213654;1817.4881;-57.74778;-.00141718;.0207342;894.33447;-1.2674315;.02756462;.00513823;221.62873;6.1091126;.01749381;.00570218;245.95379;4.3026685;-.00516326;.012439;536.53502;-2.7702723;.00375197;.00379314;163.61045;.61386159;.10020545;.03181978;1372.4924;137.53121;-.01292758;.00911374;393.10568;-5.0819069;.01993246;.00883417;381.04674;7.5951972;.17228801;.0022357;96.433006;16.614251;-.01255052;.00699754;301.82684;-3.7880853;-.01958077;.00183532;79.163336;-1.5500788;.06973713;.00210905;90.970179;6.3439994;-.04164683;.00872951;376.53267;-15.681391;.02414508;.00324826;140.10814;3.3829224;0.7;28.2;-1.0;63.750588;61.959999;67.784423;68.048676;1253.1543;1268.7;30400.868;12732.433;43133.301;42649.576;.61538462;.51;2.1862279;2.0547912;328,719;2030;2010;2050;9.8;3.4;2.813e+13;2.994e+15;2.280e+15;.55423436;.93871813;2010;2;2021;2022;1993;200.68.128.167;09/16/21;21:15:07
0.51;160;;2;.01577879;.05047858;.00334381;144.22935;7.2804929;-.07533529;.0047624;205.41817;-15.475238;.06558422;.01535057;662.12059;43.424664;.02697104;.00261926;112.97712;3.0471107;.07926738;.00881316;380.1406;30.132749;-.02165406;.00696789;300.54816;-6.5080889;.04630751;.00822066;354.58417;16.419908;-.01569912;.00676602;291.84087;-4.5816449;.00228555;.00579768;250.07302;.57155358;.0681763;.00349698;150.83637;10.283466;.06250213;.00613854;264.77552;16.549033;-.02429763;.01132234;488.36972;-11.866226;.09707313;.00659707;284.55322;27.622472;-.01107034;.01534483;661.87303;-7.3271569;-.0001073;.00260601;112.40592;-.01206145;-.02619569;.00363741;156.89347;-4.1099333;-.0211008;.00930025;401.15052;-8.4645967;-.0317734;.04213654;1817.4881;-57.74778;-.00141718;.0207342;894.33447;-1.2674315;.02756462;.00513823;221.62873;6.1091126;.01749381;.00570218;245.95379;4.3026685;-.00516326;.012439;536.53502;-2.7702723;.00375197;.00379314;163.61045;.61386159;.10020545;.03181978;1372.4924;137.53121;-.01292758;.00911374;393.10568;-5.0819069;.01993246;.00883417;381.04674;7.5951972;.17228801;.0022357;96.433006;16.614251;-.01255052;.00699754;301.82684;-3.7880853;-.01958077;.00183532;79.163336;-1.5500788;.06973713;.00210905;90.970179;6.3439994;-.04164683;.00872951;376.53267;-15.681391;.02414508;.00324826;140.10814;3.3829224;0.7;28.2;-1.0;63.750588;61.959999;67.784423;68.048676;1253.1543;1268.7;30400.868;12732.433;43133.301;42649.576;.61538462;.51;2.1862279;2.0547912;328,719;2030;2010;2050;9.8;3.4;2.813e+13;2.994e+15;2.280e+15;.55423436;.93871813;2010;2;2021;2022;1993;200.68.128.167;09/16/21;21:15:13
